,acc_phone_x,acc_phone_y,acc_phone_z,gyr_phone_x,gyr_phone_y,gyr_phone_z,labelRowing,labelSitting,labelCycling,labelStanding,labelRunning,light_phone_lux,mag_phone_x,mag_phone_y,mag_phone_z,grav_phone_x,grav_phone_y,grav_phone_z
2022-06-22 20:41:33.073286,-0.010877015455713812,0.0028183280297045437,-0.002314477596642836,0.008550666039809585,-0.013024098230503886,0.014541175159326982,0,0,0,1,0,117.00000254313152,-15.483375606536866,8.727000408172607,-46.37362655639649,7.371222684968193,-2.0166024959312296,6.145610143553536
2022-06-22 20:41:33.573286,0.010180996014521672,-0.009917763563302847,-0.008553330714886006,-0.01346251992408025,-0.004781191679425179,-0.012834034058519487,0,0,0,1,0,113.99062728881836,-15.777375583648682,8.903250350952149,-46.41712646484375,7.399805133159344,-2.022762495737809,6.109131281192486
2022-06-22 20:41:34.073286,0.004023282033092571,0.010960124573617612,-0.0026940219807174964,0.0007707846443221535,-0.0048235266003757715,0.0071416432213670805,0,0,0,1,0,111.98250579833984,-15.836625614166259,9.197250347137452,-45.9652515411377,7.422076450203949,-2.040329064962999,6.076196733510719
2022-06-22 20:41:34.573286,-0.010033652467547723,-0.0027913102563822045,0.0065807036633761425,0.004960394871749537,0.0036306114228143583,0.0020703129340753942,0,0,0,1,0,116.68500264485677,-15.723375511169433,9.135000381469727,-46.1681266784668,7.417317570380445,-2.04304565123792,6.081086734555802
2022-06-22 20:41:35.073286,-0.001927476662855882,-0.010135723994328426,-0.006414000804607685,0.0007048440216189752,0.007201155950986924,0.0026842808393457043,0,0,0,1,0,116.50500106811523,-15.60337562561035,8.999250392913819,-46.44337646484375,7.393309143873362,-2.0490387494747457,6.1082464548257684
2022-06-22 20:41:35.573286,0.007976091132973725,0.009372018418222104,0.01025899851097251,-0.019647082602737016,-0.016706575479200285,-0.0019175967431950102,0,0,0,1,0,112.48875427246094,-15.504000606536865,9.242625350952148,-46.29450141906738,7.396494766451278,-2.0702127285723417,6.097189075541946
2022-06-22 20:41:36.073286,-0.005828132996192345,-0.02882470992895273,0.0038860119306124174,-0.025762047337663647,-0.020646055014087603,-0.022249574723760955,0,0,0,1,0,115.02000427246094,-16.392375736236573,9.496500339508056,-45.98587646484375,7.515740532141465,-2.0764765556042013,5.947264955593989
2022-06-22 20:41:36.573286,-0.01964368460313329,-0.004217757368987461,-0.0015714213533221562,0.018122802037121903,-0.060925117518120214,-0.01513763253230004,0,0,0,1,0,118.66500345865886,-16.70925075531006,9.786375370025635,-45.91237663269043,7.554764243791688,-2.084340864757322,5.894415180638151
2022-06-22 20:41:37.073286,0.0353135162929319,0.07454179143005947,0.03831605191500682,-0.011146841633884798,-0.0325948225228854,-0.04492593498984,0,0,0,1,0,110.67750549316406,-18.355500793457033,9.093750381469727,-45.15225158691406,7.7812361627254845,-1.9199650085197304,5.650662368198611
2022-06-22 20:41:37.573286,-0.016820082297691934,-0.03575092554092407,-0.05416568425985483,0.026860429072537675,0.009192340071492184,0.03796759548668678,0,0,0,1,0,114.00750350952148,-18.600000915527342,8.85450038909912,-45.1215013885498,7.832299122443566,-1.8033068844905267,5.618474630209116
2022-06-22 20:41:38.073286,0.02605272688955631,-0.04354751335000092,-0.0003646814598227447,0.007184865046512195,0.0035211163724526624,-0.026242693379726744,0,0,0,1,0,109.48500442504883,-18.452250785827637,8.37675036430359,-45.48975158691406,7.818001765125203,-1.7978196346534874,5.6403934640704465
2022-06-22 20:41:38.573286,-0.0332867824114286,-0.00040039420127868625,0.02260141189281757,0.10125671111521885,-0.07944766329959609,0.08858126725177638,0,0,0,1,0,108.67500559488933,-18.844500770568846,8.202000341415406,-45.22050132751465,7.836817567165081,-1.8284524977207184,5.604164902980511
2022-06-22 20:41:39.073286,0.009504417203507335,0.032424072049698736,0.016210690984186135,-0.009798328506426429,-0.040161478069593325,0.015705276008273632,0,0,0,1,0,99.65250142415364,-19.914750709533692,7.504500274658203,-44.74875160217285,7.948367703635737,-1.9218978611928113,5.412307757251668
2022-06-22 20:41:39.573286,0.017927493689195165,-0.032169940336695256,-0.012484928347029776,-0.012091952970225082,0.002697025491627601,-0.0037905311125181265,0,0,0,1,0,95.67000579833984,-20.793375778198243,7.621500272750854,-44.36925117492676,8.047189190702618,-1.9476551852136288,5.255316113525966
2022-06-22 20:41:40.073286,-0.01045346260070801,0.03284093966850868,0.004726574971125678,0.01785604735890117,-0.008287790414984697,0.014226100901746227,0,0,0,1,0,98.98875427246094,-20.66550064086914,7.937625322341919,-44.53237632751465,8.022121301064125,-1.9787628879913917,5.282054745233976
2022-06-22 20:41:40.573286,-0.030141767465843343,-0.02929011380897378,0.021604555957722215,0.009028984915617775,0.006483234560670647,0.015388317644499452,0,0,0,1,0,95.64750417073567,-20.733375701904297,7.590750312805175,-44.62987663269043,8.033150753884945,-2.0031529215146913,5.255895830550283
2022-06-22 20:41:41.073286,0.03070691915658804,-0.026207087131646965,-0.02134396479679988,-0.022032248328077212,0.007148292616945513,-0.04555054161196145,0,0,0,1,0,95.51250457763672,-20.711250610351563,7.673250312805176,-44.42325157165527,8.001626069729145,-1.994394845687426,5.306918575213506
2022-06-22 20:41:41.573286,0.015738244326609484,0.06821252714912847,-0.018389090052190818,-0.08098136407832773,0.1001645351566796,-0.05344346508313463,0,0,0,1,0,99.33750406901042,-19.88887580871582,8.515875329971314,-44.693251342773436,7.912901887353861,-1.9470073771926593,5.454610671637194
2022-06-22 20:41:42.073286,0.06355079614891196,-0.04447832872282784,0.07100284324502046,-0.15034333095152178,0.09745022148456213,-0.04716193060091925,0,0,0,1,0,111.01500447591145,-17.94862579345703,10.2431254196167,-45.21900169372559,7.682187368284981,-2.043818568283657,5.739306890739585
2022-06-22 20:41:42.573286,-0.10745048522949219,-0.02232583211018489,-0.09197026949662429,-0.013791448051611392,0.06082803561674574,-0.013198202864329617,0,0,0,1,0,122.98500442504883,-15.76125072479248,12.020250492095947,-45.79462661743164,7.454463830360999,-2.1441229856931248,5.999073505401611
2022-06-22 20:41:43.073286,-0.022044244802223063,-0.012977379672932174,-0.12099306538419903,-0.030175855908381427,0.015824856102040458,-0.011645330253984112,0,0,0,1,0,130.99500274658203,-15.265875568389893,11.911875495910644,-45.95475128173828,7.394061394457547,-2.163807324643405,6.067592818782015
2022-06-22 20:41:43.573286,0.013467541107764611,0.008384642692712637,0.06039409454052265,0.12125078392609094,-0.04444041256031666,0.026513881067960307,0,0,0,1,0,126.65250396728516,-15.494250526428223,11.047500400543212,-45.84600151062012,7.4289902448654175,-2.0180409458967357,6.072863642986004
2022-06-22 20:41:44.073286,-0.01299743832282301,-0.0003028748170384779,-0.06846501692286078,0.0358609319285639,-0.017565244281629346,0.06084011552222776,0,0,0,1,0,122.9850082397461,-15.928875637054443,9.877500381469726,-46.03687660217285,7.461712558314486,-2.081458107480463,6.012507627595146
2022-06-22 20:41:44.573286,-0.003432831674251915,0.02128666976712785,-0.0068590686006366084,0.03809116481153189,-0.025817681218163586,0.01428760852643293,0,0,0,1,0,117.51750183105469,-16.132875690460207,9.458250427246094,-46.14375137329102,7.48767252688138,-2.027776020877766,5.999225382534963
2022-06-22 20:41:45.073286,0.004704163624690129,-0.011657774448394775,-0.028037740634037897,0.009568257037944231,0.0007577073131240185,0.006801744397027785,0,0,0,1,0,113.50125122070312,-16.840875663757323,8.603625354766846,-45.900376586914064,7.5177000761032104,-2.0081190145932712,5.968407291632432
2022-06-22 20:41:45.573286,-0.0020260271036399986,0.0176418569852721,-0.009195777605164726,0.004879714640511973,0.006846295808055351,0.01991793768862614,0,0,0,1,0,111.51000595092773,-16.26637565612793,8.71950029373169,-46.08262641906738,7.497380904431613,-2.0289224318738253,5.986877468397033
2022-06-22 20:41:46.073286,-0.01464671355027419,-0.012398728957543006,0.005265052501971905,-0.0019853107470016065,0.012182053388991894,0.010901586750920754,0,0,0,1,0,114.66000366210938,-16.092375659942626,8.815125389099121,-46.14900169372559,7.440805783638587,-2.098088099406316,6.03340455201956
2022-06-22 20:41:46.573286,-0.009759147212190449,0.02375580004925998,-0.014606961664163842,0.027037970034075015,0.010252155140613398,0.013711321114931466,0,0,0,1,0,112.34250386555989,-15.936375637054443,9.029250392913818,-46.29525161743164,7.411938055506292,-2.0969160142934546,6.069197366822441
2022-06-22 20:41:47.073286,0.014940729681051007,-0.01986943100983242,0.017782913064056972,-0.027628664959678955,0.02434238505259789,-0.03251846450246994,0,0,0,1,0,104.0175043741862,-15.76500062942505,8.672250366210937,-46.37175148010254,7.379481522542126,-2.068246710975215,6.118281427419411
2022-06-22 20:41:47.573286,-0.009324211340684157,-0.03781295739687406,-0.023610646908099834,-0.045556415763432875,0.022008753054811116,-0.027400809706775293,0,0,0,1,0,113.50125122070312,-15.39225061416626,9.081000423431396,-46.52550132751465,7.321323999991784,-2.087086429962745,6.1815875218464775
2022-06-22 20:41:48.073286,0.011662789110867482,0.063774954597905,0.0492304855922483,-0.021439336969534744,-0.01483364100348345,-0.004637673977687779,0,0,0,1,0,99.67500305175781,-14.713875541687012,10.146750373840332,-46.13062660217285,7.315045185808866,-2.0988470563348733,6.185027437390022
2022-06-22 20:41:48.573286,-0.025903912690969613,-0.032083327953632064,-0.017093979395352878,0.0183141959983354,-0.0247752658128425,0.03515996710540584,0,0,0,1,0,119.5087547302246,-15.50925048828125,10.01887544631958,-46.188751678466794,7.362525857411898,-2.1636840471854577,6.10578021636376
2022-06-22 20:41:49.073286,0.03464763569382002,-0.001524466388630417,-0.023865141958560585,0.01851467760872834,-0.004333682267658658,0.03484378465152574,0,0,0,1,0,114.51375579833984,-15.711750583648682,9.98137538909912,-45.96825180053711,7.379602657174164,-2.2432618141174316,6.056301557792808
2022-06-22 20:41:49.573286,-0.015492340303816885,0.020145267810461658,0.01683554559383752,0.0028223680773802663,-0.004397073833113712,0.01053597683192424,0,0,0,1,0,114.00750350952148,-15.68700059890747,9.894375381469727,-45.96525146484375,7.358374289746554,-2.3121188226735816,6.056297707107832
2022-06-22 20:41:50.073286,0.007106588437007024,-0.024360996026259202,-0.01472318172454834,0.022789955234307293,-0.00791187365785635,0.01913651396115221,0,0,0,1,0,113.69250233968098,-15.783375644683838,9.569625358581543,-46.047376556396486,7.361049918028025,-2.3117228287916918,6.053193596693186
2022-06-22 20:41:50.573286,-0.011686711941125258,-0.0027808198389017358,0.007078089804019568,-0.0014652111238079532,0.0028526232679998327,0.00398935036931982,0,0,0,1,0,112.65750376383464,-15.795000648498535,9.910125389099122,-46.076626510620116,7.357948519148916,-2.32717815885004,6.051040496466295
2022-06-22 20:41:51.073286,0.011759446217463566,0.009204231775723971,0.003475299248328575,0.01001465818318628,0.004370032647364916,0.014372943414155789,0,0,0,1,0,113.67000325520833,-15.581625652313232,9.416250343322753,-46.2221263885498,7.333286138681265,-2.3556826343903174,6.069921814478361
2022-06-22 20:41:51.573286,-0.004496718352695681,-0.0058702567838272955,-0.011910321577539984,-0.0012116445660072751,0.006264245413234984,0.0013326648902806963,0,0,0,1,0,116.01000213623047,-15.591375637054444,9.556875400543213,-46.40287651062012,7.298672307212398,-2.3792059466523945,6.102368912606869
2022-06-22 20:41:52.073286,-0.009353574716819907,-0.015244241030711049,0.016297799236369582,0.013172492288263902,-0.0005935761805202039,-0.0008860421081442598,0,0,0,1,0,113.67000325520833,-15.66600061416626,9.390375347137452,-46.16437637329101,7.29808369222677,-2.3577352829699247,6.111409619169415
2022-06-22 20:41:52.573286,0.00984492668738732,0.005679153479062594,-0.008302982036884014,0.008563854200474452,-0.0043230430332746785,0.0028604917651346815,0,0,0,1,0,114.99750264485677,-15.712875690460205,9.309375400543212,-46.37400123596191,7.301317425874563,-2.3390752168802114,6.114715722891001
2022-06-22 20:41:53.073286,-0.0034118598362184926,0.01958544299287616,-0.010001371491630122,0.015322044746563682,-0.008592446865667677,0.01899587762001726,0,0,0,1,0,114.34500122070312,-15.885750579833985,8.925375423431397,-46.43212646484375,7.315183405606252,-2.3238394035483307,6.103948251256403
2022-06-22 20:41:53.573286,-0.008653759956359863,-0.011231793807103084,0.014691572922926683,-0.013638731092214584,0.0031365557297249325,-0.0035888305339120473,0,0,0,1,0,110.2443790435791,-15.846000595092773,9.087750396728516,-46.26787658691406,7.3150008366658135,-2.365770926842323,6.0880176562529345
2022-06-22 20:41:54.073286,0.00906906487806788,-0.018286785989437462,-0.005562089524179135,0.008291336899142238,0.0035384054057396737,0.0056260070161683095,0,0,0,1,0,113.67000325520833,-15.433125553131104,8.821875400543213,-46.28587646484375,7.294500224995163,-2.369316245025059,6.111215249547419
2022-06-22 20:41:54.573286,-0.005139134964852963,0.009095236940203973,0.009867848090405733,0.013397244366439376,-0.0005186587733541668,0.016212408941701485,0,0,0,1,0,113.02875137329102,-15.272250576019287,9.067875385284424,-46.375501556396486,7.273827561792338,-2.375803047755979,6.133290038918549
2022-06-22 20:41:55.073286,-0.0001653891343336837,-0.006804810120509221,0.0003254780402550325,-0.006002921191303847,0.0016328885355435957,-0.00982082607277754,0,0,0,1,0,110.67750295003255,-15.438000583648682,8.693250408172608,-46.44562652587891,7.267955046433669,-2.3826766839394202,6.137593140968909
2022-06-22 20:41:55.573286,-0.0019294810744951356,-0.0037586599026086195,0.0039581262840414945,0.0009090935082157263,-0.003071612529105173,-0.003047120265244234,0,0,0,1,0,112.00500233968098,-15.550125579833985,8.926125373840332,-46.54387664794922,7.274656655653468,-2.3593061914983786,6.13867509590005
2022-06-22 20:41:56.073286,0.0038553751431978675,0.015395636741931621,0.010976525453420786,0.002807628400030528,-0.006836986589545491,-0.003212913820999137,0,0,0,1,0,115.33500417073567,-15.686625537872315,8.937375411987304,-46.362376556396484,7.294840785173269,-2.3542336363058824,6.116624419505779
2022-06-22 20:41:56.573286,-0.003345453514243072,-0.012794966967600697,-0.005968966574039102,0.0059861867158137756,0.0011352864291764937,0.006795870778557212,0,0,0,1,0,110.3175048828125,-15.705750617980957,8.66137538909912,-46.46250167846679,7.298973209453079,-2.3455612884377532,6.115035147037146
2022-06-22 20:41:57.073286,-0.0019347532740179097,0.008430701381755326,-0.003290302348586748,-0.009740700058415005,0.003843837824566641,-0.011610752989687377,0,0,0,1,0,114.00750732421876,-15.51900053024292,8.861625385284423,-46.41450157165527,7.28856546473953,-2.344943847296373,6.127669046509941
2022-06-22 20:41:57.573286,-0.007364694888775165,-0.0060272950392502985,0.011264654306265024,-0.02093973987771628,0.01665193883169335,-0.03404983760824857,0,0,0,1,0,111.76312828063965,-15.591375541687011,8.72662537574768,-46.163626480102536,7.307562965613145,-2.297162422767052,6.123085618019104
2022-06-22 20:41:58.073286,0.005863675531351341,-0.023426978093273234,-0.011963286489810585,0.02494604641325631,4.6102982453720726e-05,0.0200735352701949,0,0,0,1,0,114.99750264485677,-15.203625507354737,8.829375438690185,-46.40212646484375,7.262215119487834,-2.2649562178917653,6.18873427049169
2022-06-22 20:41:58.573286,0.004838815102210412,0.03446114521760207,0.0022029968408437874,-0.0023788483880567723,0.013286309063774891,0.008710696765494784,0,0,0,1,0,111.3300043741862,-14.99362554550171,8.610000352859497,-46.29000152587891,7.231379096324627,-2.310842903760763,6.207779224102314
2022-06-22 20:41:59.073286,-0.002169842989939564,-0.023679054008339934,-0.0015620555517808453,-0.006772819067953365,0.0010891834747283457,-0.01567934286826782,0,0,0,1,0,114.34500376383464,-14.864625549316406,8.769750385284423,-46.34625144958496,7.216816452314269,-2.290574888013444,6.2322661381847455
2022-06-22 20:41:59.573286,-0.004086638396640994,-0.004784984408684497,0.003349241220726157,0.0040325719790691335,-0.0062815340906864844,-0.004176643873506691,0,0,0,1,0,114.00750478108723,-14.94712553024292,8.8293754196167,-46.54950141906738,7.235355152274078,-2.2755141078301198,6.2162606491232815
2022-06-22 20:42:00.073286,-0.0014295578002929688,0.004022919214688814,-0.010696869630080003,0.0006813491260030647,0.0007929494906700432,-0.0011688662713053278,0,0,0,1,0,113.33250172932942,-15.108000545501708,8.880375385284424,-46.52362663269043,7.246690071546114,-2.260279880120204,6.20861986050239
2022-06-22 20:42:00.573286,-0.007932716945432267,0.0032655023178964292,0.0014439258935316553,-0.004778864282377741,0.0022878614924233057,-0.014878303251330266,0,0,0,1,0,114.00750478108723,-15.231000537872314,8.801250381469726,-46.327501678466795,7.255018576136175,-2.224610832502257,6.211761519594012
